time, val
109.55904388427734, 1
109.56304168701172, 1
109.57303619384766, 1
109.6449966430664, 1
109.6629867553711, 1
109.6949691772461, 1
109.70696258544922, 1
109.71695709228516, 1
109.7269515991211, 1
109.77092742919922, 1
109.8528823852539, 1
109.87487030029297, 1
109.90685272216797, 1
110.03878021240234, 1
110.0447769165039, 1
110.04877471923828, 1
110.1247329711914, 1
110.13472747802734, 1
110.19269561767578, 1
110.21068572998047, 1
110.28264617919922, 1
110.38459014892578, 1
110.39458465576172, 1
110.40457916259766, 1
110.43856048583984, 1
110.47054290771484, 1
110.50252532958984, 1
110.52051544189453, 1
110.61046600341797, 1
110.68842315673828, 1
110.74439239501953, 1
110.82234954833984, 1
110.88431549072266, 1
110.89031219482422, 1
110.91829681396484, 1
110.99625396728516, 1
111.00225067138672, 1
111.0362319946289, 1
111.07621002197266, 1
111.12218475341797, 1
111.13617706298828, 1
111.14017486572266, 1
111.1821517944336, 1
111.22612762451172, 1
111.28209686279297, 1
111.29009246826172, 1
111.30008697509766, 1
111.31407928466797, 1
111.36005401611328, 1
111.39403533935547, 1
111.42801666259766, 1
111.53795623779297, 1
111.65589141845703, 1
111.6918716430664, 1
111.71186065673828, 1
111.71785736083984, 1
111.72985076904297, 1
111.74384307861328, 1
111.79181671142578, 1
111.8377914428711, 1
111.98970794677734, 1
112.0916519165039, 1
112.21358489990234, 1
112.22357940673828, 1
112.27555084228516, 1
112.27954864501953, 1
112.31153106689453, 1
112.40747833251953, 1
112.4294662475586, 1
112.45345306396484, 1
112.47943878173828, 1
112.49542999267578, 1
112.5394058227539, 1
112.5893783569336, 1
112.69532012939453, 1
112.6993179321289, 1
112.7173080444336, 1
112.72130584716797, 1
112.76128387451172, 1
112.80326080322266, 1
112.82125091552734, 1
112.8452377319336, 1
112.85523223876953, 1
112.87322235107422, 1
113.10909271240234, 1
113.1310806274414, 1
113.18704986572266, 1
113.24102020263672, 1
113.24701690673828, 1
113.33296966552734, 1
113.39093780517578, 1
113.40892791748047, 1
113.54285430908203, 1
113.57483673095703, 1
113.60482025146484, 1
113.67078399658203, 1
113.69676971435547, 1
113.7227554321289, 1
113.72675323486328, 1
113.7567367553711, 1
113.84468841552734, 1
113.87267303466797, 1
113.99060821533203, 1
114.00859832763672, 1
114.0425796508789, 1
114.05657196044922, 1
114.18450164794922, 1
114.29444122314453, 1
114.30243682861328, 1
114.32842254638672, 1
114.39038848876953, 1
114.40238189697266, 1
114.4263687133789, 1
114.45035552978516, 1
114.4903335571289, 1
114.50232696533203, 1
114.54430389404297, 1
114.6182632446289, 1
114.63225555419922, 1
114.8921127319336, 1
114.9560775756836, 1
115.01404571533203, 1
115.04602813720703, 1
115.07201385498047, 1
115.23592376708984, 1
115.40982818603516, 1
115.60572052001953, 1
115.65369415283203, 1
115.68367767333984, 1
115.87557220458984, 1
115.90755462646484, 1
115.9135513305664, 1
115.95352935791016, 1
115.97351837158203, 1
116.01349639892578, 1
116.06546783447266, 1
116.19939422607422, 1
116.21338653564453, 1
116.23137664794922, 1
116.26935577392578, 1
116.2993392944336, 1
116.35330963134766, 1
116.46524810791016, 1
116.48723602294922, 1
116.52721405029297, 1
116.5372085571289, 1
116.54120635986328, 1
116.56119537353516, 1
116.5871810913086, 1
116.63115692138672, 1
116.63915252685547, 1
116.65314483642578, 1
116.67913055419922, 1
116.68512725830078, 1
116.6971206665039, 1
116.70711517333984, 1
116.76908111572266, 1
116.83504486083984, 1
116.8410415649414, 1
116.8730239868164, 1
116.9209976196289, 1
117.04692840576172, 1
117.11089324951172, 1
117.17285919189453, 1
117.1948471069336, 1
117.32677459716797, 1
117.36075592041016, 1
117.39073944091797, 1
117.39873504638672, 1
117.49068450927734, 1
117.60662078857422, 1
117.63060760498047, 1
117.83049774169922, 1
117.88446807861328, 1
118.01239776611328, 1
118.02239227294922, 1
118.11634063720703, 1
118.1203384399414, 1
118.13433074951172, 1
118.1523208618164, 1
118.17430877685547, 1
118.22228240966797, 1
118.25226593017578, 1
118.30023956298828, 1
118.33422088623047, 1
118.46215057373047, 1
118.46614837646484, 1
118.5061264038086, 1
118.5361099243164, 1
118.6000747680664, 1
118.62206268310547, 1
118.6480484008789, 1
118.6500473022461, 1
118.6640396118164, 1
118.6820297241211, 1
118.73400115966797, 1
118.7599868774414, 1
118.77397918701172, 1
118.80196380615234, 1
118.85193634033203, 1
119.0318374633789, 1
119.05782318115234, 1
119.08380889892578, 1
119.17375946044922, 1
119.20174407958984, 1
119.41362762451172, 1
119.4815902709961, 1
119.54155731201172, 1
119.58553314208984, 1
119.59552764892578, 1
119.61751556396484, 1
119.69547271728516, 1
119.71146392822266, 1
119.8174057006836, 1
119.98131561279297, 1
119.98931121826172, 1
120.1352310180664, 1
120.27515411376953, 1
120.38709259033203, 1
120.41507720947266, 1
120.49303436279297, 1
120.54900360107422, 1
120.55500030517578, 1
120.59297943115234, 1
120.61896514892578, 1
120.62895965576172, 1
120.7448959350586, 1
120.77887725830078, 1
120.81085968017578, 1
120.8408432006836, 1
120.84484100341797, 1
120.87882232666016, 1
120.88282012939453, 1
120.9048080444336, 1
120.9347915649414, 1
120.96077728271484, 1
120.98676300048828, 1
120.99275970458984, 1
121.0467300415039, 1
121.06871795654297, 1
121.1586685180664, 1
121.18865203857422, 1
121.19464874267578, 1
121.22063446044922, 1
121.22663116455078, 1
121.38654327392578, 1
121.49248504638672, 1
121.52046966552734, 1
121.60242462158203, 1
121.61641693115234, 1
121.71236419677734, 1
121.80831146240234, 1
121.8622817993164, 1
121.90225982666016, 1
121.91625213623047, 1
121.92224884033203, 1
121.9282455444336, 1
121.95423126220703, 1
122.00020599365234, 1
122.11414337158203, 1
122.13813018798828, 1
122.1681137084961, 1
122.2480697631836, 1
122.2780532836914, 1
122.28205108642578, 1
122.28804779052734, 1
122.34801483154297, 1
122.4219741821289, 1
122.45995330810547, 1
122.47794342041016, 1
122.49393463134766, 1
122.50792694091797, 1
122.5179214477539, 1
122.52591705322266, 1
122.54390716552734, 1
122.72380828857422, 1
122.77178192138672, 1
122.8217544555664, 1
122.93169403076172, 1
122.97966766357422, 1
123.01764678955078, 1
123.1095962524414, 1
123.24352264404297, 1
123.30948638916016, 1
123.3354721069336, 1
123.34346771240234, 1
123.39144134521484, 1
123.42542266845703, 1
123.48339080810547, 1
123.59532928466797, 1
123.71326446533203, 1
123.74324798583984, 1
123.74724578857422, 1
123.80721282958984, 1
123.82720184326172, 1
123.89716339111328, 1
123.91515350341797, 1
123.93114471435547, 1
124.01110076904297, 1
124.04108428955078, 1
124.07306671142578, 1
124.08106231689453, 1
124.0870590209961, 1
124.16901397705078, 1
124.17900848388672, 1
124.20899200439453, 1
124.2609634399414, 1
124.3409194946289, 1
124.48084259033203, 1
124.62076568603516, 1
124.63875579833984, 1
124.6447525024414, 1
124.69672393798828, 1
124.7566909790039, 1
124.84464263916016, 1
124.8846206665039, 1
124.9325942993164, 1
125.00855255126953, 1
125.06452178955078, 1
125.08251190185547, 1
125.09650421142578, 1
125.11849212646484, 1
125.14447784423828, 1
125.21443939208984, 1
125.24842071533203, 1
125.28240203857422, 1
125.30638885498047, 1
125.35436248779297, 1
125.43631744384766, 1
125.46430206298828, 1
125.47429656982422, 1
125.5742416381836, 1
125.66019439697266, 1
125.66619110107422, 1
125.6701889038086, 1
125.74614715576172, 1
125.7801284790039, 1
125.79012298583984, 1
125.83409881591797, 1
125.9420394897461, 1
125.99201202392578, 1
126.0199966430664, 1
126.1339340209961, 1
126.23787689208984, 1
126.30184173583984, 1
126.3098373413086, 1
126.3238296508789, 1
126.35980987548828, 1
126.41178131103516, 1
126.54370880126953, 1
126.56769561767578, 1
126.60367584228516, 1
126.61566925048828, 1
126.6296615600586, 1
126.70362091064453, 1
126.71761322021484, 1
126.7396011352539, 1
126.7715835571289, 1
126.7895736694336, 1
126.9155044555664, 1
126.92150115966797, 1
126.93949127197266, 1
127.01744842529297, 1
127.04143524169922, 1
127.20934295654297, 1
127.2193374633789, 1
127.24532318115234, 1
127.28130340576172, 1
127.31928253173828, 1
127.37325286865234, 1
127.40723419189453, 1
127.48519134521484, 1
127.52117156982422, 1
127.5891342163086, 1
127.6031265258789, 1
127.6511001586914, 1
127.7810287475586, 1
127.9229507446289, 1
127.93094635009766, 1
128.00291442871094, 1
128.01290893554688, 1
128.08287048339844, 1
128.13084411621094, 1
128.184814453125, 1
128.22079467773438, 1
128.2307891845703, 1
128.32073974609375, 1
128.3267364501953, 1
128.40069580078125, 1
128.52462768554688, 1
128.5506134033203, 1
128.55661010742188, 1
128.632568359375, 1
128.65255737304688, 1
128.6785430908203, 1
128.71652221679688, 1
128.73851013183594, 1
128.80247497558594, 1
128.99237060546875, 1
129.05833435058594, 1
129.1302947998047, 1
129.19625854492188, 1
129.3821563720703, 1
129.49609375, 1
129.50608825683594, 1
129.5420684814453, 1
129.61602783203125, 1
129.63201904296875, 1
129.6420135498047, 1
129.74195861816406, 1
129.7659454345703, 1
129.7999267578125, 1
129.80592346191406, 1
129.9278564453125, 1
130.10775756835938, 1
130.14773559570312, 1
130.2296905517578, 1
130.23568725585938, 1
130.25967407226562, 1
130.27366638183594, 1
130.40359497070312, 1
130.42758178710938, 1
130.5215301513672, 1
130.551513671875, 1
130.55751037597656, 1
130.57150268554688, 1
130.6334686279297, 1
130.64346313476562, 1
130.78738403320312, 1
130.83535766601562, 1
130.88133239746094, 1
130.9053192138672, 1
130.9692840576172, 1
131.0172576904297, 1
131.05923461914062, 1
131.07322692871094, 1
131.12120056152344, 1
131.22314453125, 1
131.2571258544922, 1
131.2851104736328, 1
131.59893798828125, 1
131.67689514160156, 1
131.7508544921875, 1
131.766845703125, 1
131.8448028564453, 1
131.88278198242188, 1
131.8967742919922, 1
131.90676879882812, 1
131.9267578125, 1
132.07667541503906, 1
132.09666442871094, 1
132.12265014648438, 1
132.25057983398438, 1
132.2625732421875, 1
132.26657104492188, 1
132.28656005859375, 1
132.310546875, 1
132.3285369873047, 1
132.38450622558594, 1
132.4084930419922, 1
132.58639526367188, 1
132.59239196777344, 1
132.63037109375, 1
132.69033813476562, 1
132.70433044433594, 1
132.7882843017578, 1
132.82626342773438, 1
132.89022827148438, 1
132.9521942138672, 1
132.95619201660156, 1
133.05014038085938, 1
133.05613708496094, 1
133.1121063232422, 1
133.12210083007812, 1
133.2680206298828, 1
133.2840118408203, 1
133.29400634765625, 1
133.31399536132812, 1
133.35597229003906, 1
133.39395141601562, 1
133.42193603515625, 1
133.4319305419922, 1
133.53387451171875, 1
133.64381408691406, 1
133.70777893066406, 1
133.72576904296875, 1
133.80572509765625, 1
133.8796844482422, 1
133.88568115234375, 1
133.96163940429688, 1
134.12155151367188, 1
134.14553833007812, 1
134.16152954101562, 1
134.37940979003906, 1
134.48934936523438, 1
134.49734497070312, 1
134.5353240966797, 1
134.55331420898438, 1
134.5673065185547, 1
134.62527465820312, 1
134.645263671875, 1
134.837158203125, 1
134.9630889892578, 1
134.98507690429688, 1
135.08502197265625, 1
135.10301208496094, 1
135.1090087890625, 1
135.19895935058594, 1
135.20895385742188, 1
135.284912109375, 1
135.3009033203125, 1
135.3148956298828, 1
135.37086486816406, 1
135.38885498046875, 1
135.45681762695312, 1
135.48280334472656, 1
135.48880004882812, 1
135.5267791748047, 1
135.53677368164062, 1
135.54676818847656, 1
135.56275939941406, 1
135.6387176513672, 1
135.69468688964844, 1
135.7466583251953, 1
135.8306121826172, 1
135.91256713867188, 1
136.0225067138672, 1
136.03250122070312, 1
136.08047485351562, 1
136.09046936035156, 1
136.0984649658203, 1
136.1304473876953, 1
136.15643310546875, 1
136.17442321777344, 1
136.20840454101562, 1
136.28036499023438, 1
136.34033203125, 1
136.36032104492188, 1
136.43028259277344, 1
136.49424743652344, 1
136.5782012939453, 1
136.60818481445312, 1
136.7061309814453, 1
136.76809692382812, 1
136.90402221679688, 1
136.92601013183594, 1
136.9819793701172, 1
136.98797607421875, 1
137.0459442138672, 1
137.06393432617188, 1
137.0739288330078, 1
137.09591674804688, 1
137.11790466308594, 1
137.2218475341797, 1
137.23983764648438, 1
137.27981567382812, 1
137.35577392578125, 1
137.3817596435547, 1
137.46971130371094, 1
137.4757080078125, 1
137.52767944335938, 1
137.5396728515625, 1
137.65760803222656, 1
137.7015838623047, 1
137.73956298828125, 1
137.9874267578125, 1
138.0174102783203, 1
138.035400390625, 1
138.04339599609375, 1
138.0493927001953, 1
138.07337951660156, 1
138.0973663330078, 1
138.12535095214844, 1
138.15333557128906, 1
138.1793212890625, 1
138.1973114013672, 1
138.36521911621094, 1
138.37921142578125, 1
138.42518615722656, 1
138.62307739257812, 1
138.80697631835938, 1
138.81297302246094, 1
138.85694885253906, 1
139.01486206054688, 1
139.01885986328125, 1
139.05084228515625, 1
139.1208038330078, 1
139.250732421875, 1
139.26272583007812, 1
139.2987060546875, 1
139.5865478515625, 1
139.78244018554688, 1
139.83840942382812, 1
139.95034790039062, 1
140.07028198242188, 1
140.07427978515625, 1
140.0802764892578, 1
140.1602325439453, 1
140.210205078125, 1
140.2401885986328, 1
140.2561798095703, 1
140.2761688232422, 1
140.29615783691406, 1
140.31414794921875, 1
140.3361358642578, 1
140.36012268066406, 1
140.38211059570312, 1
140.40809631347656, 1
140.43408203125, 1
140.44007873535156, 1
140.45407104492188, 1
140.58399963378906, 1
140.68994140625, 1
140.7199249267578, 1
140.79188537597656, 1
140.82986450195312, 1
140.8358612060547, 1
140.8958282470703, 1
140.9637908935547, 1
140.9917755126953, 1
141.0077667236328, 1
141.0717315673828, 1
141.2476348876953, 1
141.29161071777344, 1
141.34158325195312, 1
141.3475799560547, 1
141.4555206298828, 1
141.48350524902344, 1
141.489501953125, 1
141.6154327392578, 1
141.6953887939453, 1
141.70138549804688, 1
141.75735473632812, 1
141.83131408691406, 1
141.84730529785156, 1
141.88328552246094, 1
141.8892822265625, 1
142.04319763183594, 1
142.0831756591797, 1
142.0991668701172, 1
142.15513610839844, 1
142.21710205078125, 1
142.26707458496094, 1
142.2910614013672, 1
142.29705810546875, 1
142.3070526123047, 1
142.3670196533203, 1
142.37301635742188, 1
142.39300537109375, 1
142.4349822998047, 1
142.50494384765625, 1
142.58489990234375, 1
142.6708526611328, 1
142.71682739257812, 1
142.79678344726562, 1
142.8807373046875, 1
142.95469665527344, 1
142.960693359375, 1
142.9746856689453, 1
142.98667907714844, 1
142.99267578125, 1
143.024658203125, 1
143.0586395263672, 1
143.11260986328125, 1
143.1545867919922, 1
143.17457580566406, 1
143.17857360839844, 1
143.20455932617188, 1
143.37646484375, 1
143.45042419433594, 1
143.664306640625, 1
143.72227478027344, 1
143.7442626953125, 1
143.74826049804688, 1
143.9861297607422, 1
144.02610778808594, 1
144.04010009765625, 1
144.05409240722656, 1
144.07608032226562, 1
144.15203857421875, 1
144.15603637695312, 1
144.60179138183594, 1
144.61578369140625, 1
144.75970458984375, 1
144.7657012939453, 1
144.7856903076172, 1
144.95159912109375, 1
145.0255584716797, 1
145.06553649902344, 1
145.10951232910156, 1
145.1195068359375, 1
145.17347717285156, 1
145.21145629882812, 1
145.2474365234375, 1
145.263427734375, 1
145.3293914794922, 1
145.35537719726562, 1
145.38536071777344, 1
145.4053497314453, 1
145.41534423828125, 1
145.43333435058594, 1
145.48330688476562, 1
145.52928161621094, 1
145.5672607421875, 1
145.57325744628906, 1
145.59124755859375, 1
145.7431640625, 1
145.75315856933594, 1
145.96104431152344, 1
145.967041015625, 1
146.05299377441406, 1
146.11495971679688, 1
146.29486083984375, 1
146.3528289794922, 1
146.40280151367188, 1
146.45677185058594, 1
146.47076416015625, 1
146.4927520751953, 1
146.50274658203125, 1
146.53872680664062, 1
146.63467407226562, 1
146.68264770507812, 1
146.6866455078125, 1
146.74261474609375, 1
146.798583984375, 1
146.88453674316406, 1
146.90252685546875, 1
147.12440490722656, 1
147.150390625, 1
147.3582763671875, 1
147.43423461914062, 1
147.44422912597656, 1
147.46022033691406, 1
147.49420166015625, 1
147.50819396972656, 1
147.5481719970703, 1
147.56016540527344, 1
147.64212036132812, 1
147.73007202148438, 1
147.77804565429688, 1
147.7920379638672, 1
147.8839874267578, 1
147.95994567871094, 1
148.02391052246094, 1
148.1258544921875, 1
148.17982482910156, 1
148.1918182373047, 1
148.26177978515625, 1
148.27976989746094, 1
148.28976440429688, 1
148.3677215576172, 1
148.49964904785156, 1
148.5096435546875, 1
148.61758422851562, 1
148.6555633544922, 1
148.74351501464844, 1
148.86544799804688, 1
148.88743591308594, 1
148.9274139404297, 1
148.95140075683594, 1
148.9873809814453, 1
149.0233612060547, 1
149.07333374023438, 1
149.17127990722656, 1
149.49510192871094, 1
149.59104919433594, 1
149.60504150390625, 1
149.6110382080078, 1
149.7429656982422, 1
149.7589569091797, 1
149.8209228515625, 1
149.82691955566406, 1
149.86289978027344, 1
149.88088989257812, 1
149.93885803222656, 1
149.9788360595703, 1
150.00282287597656, 1
150.02081298828125, 1
150.02481079101562, 1
150.0308074951172, 1
150.08277893066406, 1
150.11276245117188, 1
150.21270751953125, 1
150.23269653320312, 1
150.28067016601562, 1
150.29666137695312, 1
150.3486328125, 1
150.42059326171875, 1
150.4285888671875, 1
150.4425811767578, 1
150.51254272460938, 1
150.53053283691406, 1
150.65846252441406, 1
150.78639221191406, 1
150.80038452148438, 1
150.94830322265625, 1
150.98028564453125, 1
151.0382537841797, 1
151.09222412109375, 1
151.17218017578125, 1
151.20416259765625, 1
151.2301483154297, 1
151.2601318359375, 1
151.39405822753906, 1
151.4020538330078, 1
151.41204833984375, 1
151.42803955078125, 1
151.468017578125, 1
151.54397583007812, 1
151.61793518066406, 1
151.6759033203125, 1
151.755859375, 1
151.86380004882812, 1
151.87779235839844, 1
151.9137725830078, 1
151.9457550048828, 1
152.00372314453125, 1
152.1576385498047, 1
152.2016143798828, 1
152.235595703125, 1
152.32154846191406, 1
152.4134979248047, 1
152.4454803466797, 1
152.45947265625, 1
152.46546936035156, 1
152.61538696289062, 1
152.6353759765625, 1
152.74131774902344, 1
152.76930236816406, 1
152.779296875, 1
152.80728149414062, 1
152.8612518310547, 1
152.86724853515625, 1
152.91921997070312, 1
152.99517822265625, 1
153.0851287841797, 1
153.1650848388672, 1
153.21505737304688, 1
153.259033203125, 1
153.2890167236328, 1
153.31700134277344, 1
153.4169464111328, 1
153.42294311523438, 1
153.4369354248047, 1
153.47691345214844, 1
153.53688049316406, 1
153.546875, 1
153.6268310546875, 1
153.63682556152344, 1
153.67080688476562, 1
153.71678161621094, 1
153.79473876953125, 1
153.86070251464844, 1
153.8846893310547, 1
153.9786376953125, 1
153.9926300048828, 1
154.1385498046875, 1
154.16053771972656, 1
154.20851135253906, 1
154.30445861816406, 1
154.40240478515625, 1
154.51434326171875, 1
154.59829711914062, 1
154.64427185058594, 1
154.65426635742188, 1
154.66026306152344, 1
154.67425537109375, 1
154.68824768066406, 1
154.6982421875, 1
154.7122344970703, 1
154.7442169189453, 1
154.75021362304688, 1
154.77420043945312, 1
154.8121795654297, 1
154.8281707763672, 1
154.87814331054688, 1
154.88414001464844, 1
154.96009826660156, 1
155.03805541992188, 1
155.0980224609375, 1
155.1120147705078, 1
155.12400817871094, 1
155.15199279785156, 1
155.1619873046875, 1
155.18997192382812, 1
155.3538818359375, 1
155.4178466796875, 1
155.43783569335938, 1
155.45382690429688, 1
155.5117950439453, 1
155.5637664794922, 1
155.625732421875, 1
155.76565551757812, 1
155.79563903808594, 1
155.87359619140625, 1
155.88558959960938, 1
155.9155731201172, 1
155.92156982421875, 1
156.04550170898438, 1
156.05149841308594, 1
156.1194610595703, 1
156.22940063476562, 1
156.24139404296875, 1
156.2993621826172, 1
156.30535888671875, 1
156.3593292236328, 1
156.43128967285156, 1
156.52723693847656, 1
156.54722595214844, 1
156.58120727539062, 1
156.59519958496094, 1
156.62118530273438, 1
156.6631622314453, 1
156.70513916015625, 1
156.77310180664062, 1
156.90902709960938, 1
156.99697875976562, 1
157.17288208007812, 1
157.224853515625, 1
157.24484252929688, 1
157.26882934570312, 1
157.2868194580078, 1
157.29281616210938, 1
157.4007568359375, 1
157.41075134277344, 1
157.5126953125, 1
157.55067443847656, 1
157.66261291503906, 1
157.76055908203125, 1
157.81053161621094, 1
157.8345184326172, 1
157.87249755859375, 1
158.0543975830078, 1
158.06439208984375, 1
158.1023712158203, 1
158.1543426513672, 1
158.2143096923828, 1
158.22830200195312, 1
158.46417236328125, 1
158.6020965576172, 1
158.68405151367188, 1
158.73602294921875, 1
158.7779998779297, 1
158.9059295654297, 1
158.93191528320312, 1
158.9658966064453, 1
158.97189331054688, 1
159.00787353515625, 1
159.0658416748047, 1
159.28372192382812, 1
159.30970764160156, 1
159.335693359375, 1
159.3816680908203, 1
159.4296417236328, 1
159.51959228515625, 1
159.53958129882812, 1
159.54957580566406, 1
159.69349670410156, 1
159.69949340820312, 1
159.719482421875, 1
159.77745056152344, 1
159.82742309570312, 1
159.93736267089844, 1
159.943359375, 1
159.94935607910156, 1
160.0253143310547, 1
160.09127807617188, 1
160.19122314453125, 1
160.21121215820312, 1
160.25518798828125, 1
160.3891143798828, 1
160.39511108398438, 1
160.4570770263672, 1
160.48306274414062, 1
160.5050506591797, 1
160.6449737548828, 1
160.6929473876953, 1
160.7089385986328, 1
160.71893310546875, 1
160.84486389160156, 1
160.86085510253906, 1
160.99278259277344, 1
161.05474853515625, 1
161.14869689941406, 1
161.21266174316406, 1
161.22265625, 1
161.23065185546875, 1
161.34458923339844, 1
161.36058044433594, 1
161.3965606689453, 1
161.4125518798828, 1
161.4625244140625, 1
161.53448486328125, 1
161.55047607421875, 1
161.56646728515625, 1
161.6084442138672, 1
161.63442993164062, 1
161.6724090576172, 1
161.7643585205078, 1
161.87229919433594, 1
161.8782958984375, 1
161.90028381347656, 1
161.9422607421875, 1
162.11416625976562, 1
162.12416076660156, 1
162.15814208984375, 1
162.17013549804688, 1
162.2600860595703, 1
162.28407287597656, 1
162.36602783203125, 1
162.40200805664062, 1
162.41799926757812, 1
162.43399047851562, 1
162.50595092773438, 1
162.597900390625, 1
162.7418212890625, 1
162.74781799316406, 1
162.77980041503906, 1
162.8037872314453, 1
162.84376525878906, 1
162.89173889160156, 1
162.9017333984375, 1
162.9157257080078, 1
163.07363891601562, 1
163.08963012695312, 1
163.1436004638672, 1
163.1915740966797, 1
163.22555541992188, 1
163.24954223632812, 1
163.301513671875, 1
163.34548950195312, 1
163.35548400878906, 1
163.38746643066406, 1
163.3974609375, 1
163.41744995117188, 1
163.4774169921875, 1
163.51539611816406, 1
163.52938842773438, 1
163.55337524414062, 1
163.5733642578125, 1
163.59535217285156, 1
163.6053466796875, 1
163.685302734375, 1
163.7312774658203, 1
163.7792510986328, 1
163.78924560546875, 1
163.8272247314453, 1
163.90518188476562, 1
163.9111785888672, 1
163.93716430664062, 1
163.96914672851562, 1
163.9871368408203, 1
164.13705444335938, 1
164.15504455566406, 1
164.17103576660156, 1
164.3589324951172, 1
164.4029083251953, 1
164.4208984375, 1
164.58680725097656, 1
164.60479736328125, 1
164.64077758789062, 1
164.66476440429688, 1
164.68875122070312, 1
164.72872924804688, 1
164.8066864013672, 1
164.82467651367188, 1
164.90863037109375, 1
164.91262817382812, 1
164.95460510253906, 1
164.9626007080078, 1
164.97059631347656, 1
164.9785919189453, 1
165.0145721435547, 1
165.0585479736328, 1
165.06854248046875, 1
165.10452270507812, 1
165.1744842529297, 1
165.3503875732422, 1
165.45433044433594, 1
165.48231506347656, 1
165.49830627441406, 1
165.6502227783203, 1
165.67820739746094, 1
165.69619750976562, 1
165.74217224121094, 1
165.75616455078125, 1
165.8780975341797, 1
165.91807556152344, 1
165.9400634765625, 1
166.01202392578125, 1
166.04000854492188, 1
166.06399536132812, 1
166.12396240234375, 1
166.1639404296875, 1
166.23590087890625, 1
166.25189208984375, 1
166.34384155273438, 1
166.34983825683594, 1
166.41380310058594, 1
166.44178771972656, 1
166.45977783203125, 1
166.6936492919922, 1
166.72763061523438, 1
166.7536163330078, 1
166.8355712890625, 1
166.92352294921875, 1
166.93751525878906, 1
166.947509765625, 1
166.9635009765625, 1
166.96749877929688, 1
167.05545043945312, 1
167.07943725585938, 1
